Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
23,78481012658228	20,881322819339452	4504,202531645569	8,668113758045417	204680	1734	158	23,393725890625266	0,3561759000597728	25,69473442746628	0,6317499254006056	25,70500978546736	0,3452208024940603	5,917719111287008	0,20398532566335037	4,762831803096337	0,11117165516699194	10,525335148825011	0,49972469337842285	0,4752919487256795	0,20271155480160827	8,430965891665736	0,29657743139499615	17,543197103053764	0,9247288384229143	1,3298135751628675	0,09521736409450475	53,38707026350555	0,7488640404430964	2,2231157643795365	0,06658774775999815	15,961334957947066	0,2138985714066914	61,736906642994434	0,8964772760748511	5,201901828583803	0,278982468596244	0,1895961970455851	0,13841637857217168	
26,089041095890412	27,441824201733723	4508,267123287671	11,826538010490102	204750	1944	146	23,28272081741399	0,44666933717024837	25,62961443422736	0,7430826068393502	25,678611124607094	0,3430875770197247	5,914117080035521	0,19088439621915979	4,723294022034771	0,09086417611563333	10,404321481282153	0,6092869453953013	0,46857187009859	0,2180698084523798	8,510150034557425	0,34229520302748395	17,37221308931538	1,1296631416163176	1,2961501912970952	0,10167472621829604	53,065327742628334	0,8076401804010097	2,218182307528974	0,06507401364500284	15,91032563054371	0,17426815998854311	62,04639619571871	1,067994528165601	5,074972322729684	0,31424350331091594	0,1549786004035962	0,10538372843288474	
20,848484848484848	25,639640882294014	4508,555555555556	11,329965829668634	204820	1638	198	23,316583837691358	0,4163374292633017	25,684024361095112	0,8209263157700605	25,710254347378868	0,37037975085074837	5,933285637953249	0,2061288092520221	4,723180395539851	0,1075878248259648	10,414988558539251	0,5745533818574373	0,44759663584625514	0,2009136832340423	8,486889706744355	0,3033301362034371	17,54829838528208	1,1073209917524813	1,3171605837941036	0,10542402239816168	53,0911948349838	0,7434096233655374	2,2186634669504306	0,06757969419013515	15,89563562438607	0,19563011476131353	61,912611977150256	1,0524746892647259	5,099358054787467	0,31754759535195937	0,15798038173439202	0,10940341073418701	
21,15527950310559	21,104166085493976	4513,621118012423	12,744963247928268	204890	1756	161	23,21153675520715	0,49803780574182227	25,433011446618377	0,8294195479781283	25,620002938753483	0,3551340315194379	5,888537928779717	0,19063953351821603	4,713467478914504	0,0975236679581885	10,248437291340066	0,643234369523198	0,4696617323013917	0,19562806763997856	8,531834279105844	0,32522975651624414	17,32717602662919	0,9623684043220609	1,2981165847542426	0,1047403710641554	52,86957917749716	0,8646042719123511	2,205346908780976	0,07113417591587087	15,924198221892384	0,22750854951335586	62,26284707706178	1,1680801028474606	5,010144386618358	0,3546963527111473	0,12987877823727903	0,09800316283959705	
22,941520467836256	24,651419565150153	4513,035087719299	12,080090786635584	204960	1528	171	23,244837420256186	0,4366562786240657	25,42962123665265	0,7589847617179453	25,758825891365504	0,41512760515832775	5,950021519383089	0,22058771116911324	4,719930194506106	0,1005260470968495	10,296153725663705	0,6039301143123681	0,4632195785290906	0,1558072932427534	8,527314669289446	0,3030093093774677	17,469635836588207	0,9515446904812729	1,328929673646968	0,11922854126493113	53,00313498835625	0,8577976402332654	2,2000410019517602	0,07470369864591517	15,925213251866557	0,22374739830086254	62,248435044243095	1,0323362095458275	5,094423736793002	0,35849438771291353	0,14236579392664991	0,09336802509649042	
22,83495145631068	26,51271799135097	4514,02427184466	10,973684020175007	205030	1435	206	23,268974238882706	0,4330589267316887	25,31555579875816	0,7372188080516922	25,70212761635648	0,4462912394278682	5,938555729864214	0,21350157013168672	4,745615305546333	0,13527007787206358	10,358318988471876	0,606771503382845	0,49837345275185163	0,18327876729050635	8,483788184532198	0,29833708414952526	17,491419335575586	0,7850381860073782	1,33938108662007	0,12052744399175117	53,00138317477466	0,8985185711459447	2,203155518769369	0,07000088141064699	15,950586512503008	0,21066099113193268	62,24266963411201	0,9020403029059356	5,135617040866131	0,36667776346346226	0,17503145403137083	0,13199442020763638	
21,869565217391305	24,994441726157188	4516,985507246377	11,348446130357182	205100	1544	207	23,243930166461556	0,47123565511410465	25,33827827057309	0,7615167918671477	25,627617940199823	0,40576127994550826	5,897154989282588	0,19969470067042389	4,743789477908839	0,13235584068377546	10,351445143549238	0,6774593291278505	0,49450192642106516	0,18636168674635237	8,471597217261944	0,3046732373414935	17,357457246573293	0,7926583226343006	1,3055594744130783	0,11055686254731988	52,938502613649945	0,8791682438917762	2,2074611204340187	0,06636552386149229	15,971442743644003	0,23900958650471837	62,44556052761299	0,9490145718221062	5,073772538964191	0,37618125633651056	0,16676091954883435	0,12353726094361278	
20,45273631840796	23,438689047253813	4520,796019900497	12,330570515326347	205170	1714	201	23,177031030507763	0,4976278415463929	25,234526232451227	0,8526852634499165	25,562175941678927	0,4080926379933297	5,901056933617863	0,19985309831209516	4,733707846324113	0,13578737734697752	10,197254641724035	0,6629956765072729	0,5032442809436329	0,23656313130472578	8,509671874478364	0,3313798200744638	17,184222678503822	0,8551751032008815	1,3123961241592648	0,09902828806292248	52,746449836483634	0,9166861544785982	2,1978859292335895	0,06557233343670593	15,988847380587108	0,2619433022646143	62,64375008237361	1,1413448389159935	5,011842278604834	0,41279930241406715	0,13720814249497096	0,128171898140752	
22,759562841530055	25,34391001152508	4519,836065573771	11,17106967282204	205240	1545	183	23,29690308884504	0,46050630607917187	25,367444917231705	0,7848874215217313	25,564835918513733	0,41940479288374755	5,907125275361018	0,1989677410643948	4,768720719462761	0,13489669396426235	10,35500593364029	0,6273808441227555	0,5170261122812012	0,25548047073097474	8,418495313885352	0,3305913697588164	17,153062222990012	0,8740387154266753	1,3249181944739008	0,08968914365436555	52,941995585136176	0,9145004960646569	2,207732862218858	0,06445933811861045	15,928984060999758	0,24424307175770432	62,62288744818056	0,889849763970134	5,078912596808098	0,38399120268773534	0,14857864303559595	0,13783625171114533	
19,877450980392158	20,571960771231527	4523,617647058823	11,783208489490685	205310	1683	204	23,174216272199935	0,5186471354015622	25,0561357828563	0,7013582931806264	25,662897302974518	0,5088574563879976	5,967005502868766	0,18593472960073518	4,755934814503721	0,11843820613410193	10,208005229185932	0,6025004812116772	0,48150313841494935	0,2254250032534457	8,50094933064251	0,3254255212890518	17,208856311608265	0,8144612651701741	1,3221980839049217	0,10667023406031095	52,56108259510429	0,9839161947766689	2,179578212484004	0,061537650686997195	15,975859426709079	0,2422938444362583	62,91268637054418	0,9292895386952104	5,010954503980764	0,4057006797513493	0,14645968109249366	0,1440180393158223	
18,70967741935484	22,770616290636237	4528,0737327188945	13,956287960070645	205380	1640	217	23,067900816754868	0,5278844534138913	25,034035785690897	0,7880769952826416	25,672268870938314	0,47938918031681027	5,963042652234553	0,205945305813848	4,7398143568455735	0,11276153817851842	10,034918650524045	0,6746026822100081	0,3692175076131432	0,23294239366122688	8,58658756624781	0,32435440456715325	17,13523178351387	0,9621953213609881	1,3031588316239235	0,11321396928467445	52,45364759143625	1,1112821075387347	2,169247752294719	0,056522738073586994	15,980233010363676	0,21854310029953755	62,998753889782776	0,913803015173232	4,953366306934357	0,4706902237401094	0,15768638636709525	0,15489594641414747	
22,739795918367346	24,334795948104862	4528,7704081632655	14,663690470026646	205450	1597	196	23,084908554119757	0,4967234770676013	25,050985375337255	0,9081676378163573	25,702204412761873	0,48051795343849263	5,975295967188456	0,23125208724023796	4,73270788315924	0,10688857173996962	10,05800148471039	0,6663763575637907	0,3693129077994317	0,2284031768200712	8,568798912265846	0,32556670785687297	17,25665311254723	1,0464495995296383	1,302405763603695	0,12001576160615528	52,581738264400485	1,185736270205397	2,165919818194096	0,05069396126758807	15,924224256363722	0,1678787800982212	62,81545412227189	0,8675978024102486	4,98921961218658	0,4730724035498567	0,16178973747440026	0,13986078747946634	
22,553072625698324	23,254031405166906	4533,575418994414	15,244695357936381	205520	1502	179	22,98176804764047	0,5026916350626192	24,63474103876968	1,0009523333798551	25,783674167191744	0,5065186505772957	6,005653459823273	0,22501428690873418	4,7080370237878135	0,12574889528449268	9,851188678936447	0,6379234521094826	0,28196829409021157	0,15637015182279	8,679483618328288	0,3068345096397048	17,19136336103034	1,1548910406306734	1,315548167182382	0,13645391188448047	52,324017848709275	1,1988475745445262	2,151480936509798	0,043465942265530265	15,949793499917028	0,14123956965667067	63,052407736130576	0,8580760294908811	4,926052313223384	0,5182994413257398	0,1349118229605451	0,13172778517673106	
20,33490566037736	22,577666968617862	4534,806603773585	15,0469502261141	205590	1342	212	22,989932654389595	0,518093317605142	24,748803988917974	0,9672040599637831	25,756246077007223	0,48377515136352495	6,008767902370466	0,21268551602782826	4,707389142109947	0,11644125234800662	9,891635719020327	0,6625598105899904	0,2561843087392091	0,16172593381153835	8,650264915589888	0,32032251697280034	17,125829485158867	1,1298175346020567	1,3057389028220479	0,13550021694044992	52,32374939550183	1,2321203454865253	2,1591867229675366	0,05160565500794212	15,964272805005672	0,1971733277847309	63,20557088582717	0,8571361107487522	4,919812477093169	0,5140592144352468	0,12656214937661028	0,12142162377401156	
22,34536082474227	27,420913535048552	4534,340206185567	13,516608033859411	205660	1692	194	23,15513116152451	0,5569601841628095	24,859281510892316	0,9409706917523044	25,795853599571565	0,4729942726572795	6,008686287287949	0,2057742107466639	4,740025601391094	0,12253608135904083	10,062574656280779	0,7182789596312305	0,24704624310826517	0,17748982978741373	8,577044228401917	0,3572572078952604	17,116061614169443	1,128803888507576	1,3252445423828274	0,13185113716622535	52,36626029764541	1,0287130675432712	2,175520330276596	0,06262108372627184	15,88841101977566	0,2074996716919092	63,137967218328	0,8837501991673165	4,986309790061309	0,4714243406284392	0,14729031667294343	0,12425167753442996	
21,2979797979798	23,830145918660318	4537,69696969697	14,236426848163903	205730	1538	198	23,015894246190545	0,5539154326361333	24,963183444506022	1,033507023651835	25,797745349860612	0,47887923226139983	6,005673386856145	0,20801971356854737	4,725616626905743	0,12562911658520712	9,857725269819316	0,6641792854511077	0,2811161472272078	0,16968004665221798	8,655707671032854	0,3232399976325445	17,156232290482496	1,2643232379253075	1,3195109002991463	0,13476099273217343	52,38692723191341	1,20436616343564	2,163117001498833	0,05298548617757504	15,958541027945571	0,20284062345604564	63,305811527306304	0,8476752241251103	4,903198540363265	0,4949501683821604	0,13411091953833404	0,11494762320335533	
23,962566844919785	27,071774077442328	4532,572192513369	10,9855947000975	205800	1664	187	23,3284168225866	0,45822805767687014	25,22845927352723	0,9124391547458754	25,94901932488093	0,47657042903392094	6,069500286726814	0,1888091232752817	4,762840256059973	0,10800668905686943	10,26065739809522	0,6503065727865859	0,2987537146654966	0,16599006506842964	8,480121835828669	0,33191138832130296	17,252880291326242	1,2083456142330402	1,3571504159034617	0,12471302432718423	52,765614039656306	0,9680239800632304	2,1812408365588265	0,06500659190220608	15,905966358827571	0,2277385003090454	63,139611305651236	0,8015978809037354	5,153497588203932	0,42370065047204614	0,16906112167057416	0,1178582415460723	
19,2390243902439	21,27695281283025	4531,848780487805	7,031744118073293	205870	1538	205	23,459027529432163	0,29754233544401887	25,28844952097584	0,7045453893298022	26,00512438206523	0,501326437910611	6,069409363640173	0,17701044142426625	4,801293208803608	0,1187235151987095	10,484669538605882	0,49111396546079783	0,3292037709353815	0,17183389666053467	8,422267804278226	0,3441477631880085	17,329106445722168	1,1631816500301515	1,3850485372617816	0,11454162984099786	52,89312436514842	0,7795264949528318	2,1852035252773407	0,07494370910111255	15,896398999267792	0,2116370960302371	62,98367035402681	0,7526025475726363	5,244288200949005	0,31031978271167665	0,22722569657680824	0,12467789820767454	
21,412790697674417	21,73729137675744	4534,104651162791	8,607769705151123	205940	1795	172	23,36639157032412	0,3779295233784674	25,26782964550315	0,7955833435016361	26,074016749312875	0,500203612536018	6,113116657807588	0,18310589650901896	4,76206526704371	0,13374152265522457	10,341444203964626	0,5568173013366571	0,35468421854332705	0,1535554640284773	8,466861526356087	0,3048164277784232	17,307597837668638	1,2365720706042496	1,3836563076248922	0,12350740800230513	52,95636780911896	0,8191008406107378	2,173169936986066	0,07015265556292838	15,980614417172227	0,21413106338570456	63,12207725062423	0,7673683074641704	5,269561349616134	0,3667385580028039	0,19178675775562506	0,12592642567988405	
18,821428571428573	21,44627245096022	4535,301020408163	5,263098235868294	206010	1764	196	23,487629135800066	0,29005655618883686	25,415602589403033	0,48492594694605695	25,85287729531918	0,5257049037749789	6,039154224836732	0,17880540436076447	4,800594501551045	0,08694949741785235	10,649191523030503	0,4759281077216641	0,3722313218299772	0,19706064594958936	8,295032206697858	0,2766744437210631	16,915299178210937	1,1091073410540724	1,3706010723943782	0,10789031986320152	52,84364813736671	0,5930040145554903	2,2046878554315184	0,06419929871836907	15,904642375704803	0,23106675757733017	63,22864589026413	0,7273417286790211	5,241439291136819	0,2953755403486315	0,19033028811781516	0,11954519935143412	
21,09036144578313	23,910682768832967	4536,192771084337	6,135925871210897	206080	1818	166	23,51662889079111	0,34072424868937723	25,45097095106313	0,6130490161308931	25,758267948269104	0,4779015723517345	6,052678428554311	0,18317436626223754	4,764362322210139	0,07001163944217992	10,60872569665884	0,500273512805579	0,35905587148470164	0,2128489284657491	8,245652376081418	0,18188872768937397	16,725567058481563	1,1507660321833504	1,3444507952511668	0,07756483625707906	52,849301142919614	0,7759279222799831	2,2210207796040025	0,05683167858205135	15,907925895182158	0,19362059605122542	63,299061331114885	0,677994632005317	5,218277078840361	0,2951615763569536	0,16101400819880088	0,10001745375244908	
21,77956989247312	22,51474574937708	4537,166666666667	5,5201650538930735	206150	1538	186	23,5590922465016	0,3105928182579629	25,490980668236286	0,5816502995484424	25,76921856034763	0,5530243185838816	6,060249109984638	0,20370749930966905	4,772506604423061	0,07284913584998266	10,652990171260814	0,40228449843274866	0,34030318688804606	0,19042426017313474	8,225238986824671	0,18102991838963287	16,855978204317154	1,2171040223253866	1,368451968173325	0,07151465666598979	52,9779255290551	0,7153966493949323	2,219946463924079	0,05430009264238398	15,90647463987737	0,21419994268877898	63,12825192652373	0,736037817570905	5,2579780923308554	0,2927557059384077	0,17583629443859508	0,09319868117254924	
21,523316062176164	27,52993143389621	4537,709844559586	4,0166436736047135	206220	1716	193	23,547770574735456	0,273754431790114	25,50603356041159	0,6064056455479637	25,853718548280607	0,45476859644024403	6,100633633853928	0,16097226670351744	4,75453042012802	0,07485371918073853	10,68563644113363	0,4009074291020773	0,3192420305537609	0,1945130660904258	8,23284790129128	0,13975359398412024	16,834089866114994	1,2705403187427358	1,3668473150459175	0,06920320693028485	53,02315816285426	0,7636957361453456	2,2245930168684307	0,06109727255373468	15,862004311302154	0,2128454351019516	63,44267113097912	0,667537878039031	5,270700213165613	0,2425897365977105	0,17132075283841888	0,07811320100035404	
