Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	Toxicity-Average	Toxicity-StandardDeviation	ReproductionArea-Average	ReproductionArea-StandardDeviation	EnergyProductionInLowNutrientGrounds-Average	EnergyProductionInLowNutrientGrounds-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	
5,332144676515537	4,045175467122816	19096,823229750382	36,026661751618796	242340	1963	177	0,032278609700031796	0,04198257915600655	87,81713086387397	0,8892401066894562	0,18562663274010244	0,12455926481982577	18,22796218804041	1,1343887931493732	0,6140040323344051	0,2664224474359198	45,78970267981107	1,0531481095676138	1,9808179282684912	0,03329231713828576	0,15557115739460975	0,1554247985321925	78,3596893003899	0,5361908315835313	1,4975653853383946	0,6809815146940754	9,239754612855547	0,08968794888970053	
5,454505104305371	4,125558605773488	19101,313359964493	37,79998971309755	242410	2253	143	0,04098354266735528	0,04846665026989497	87,83567478631335	0,9375343288083916	0,17001422830481602	0,11908175455133639	18,324900383893603	1,2875552256445062	0,621244360111541	0,26547907487147965	45,82034533290206	0,9740343891526733	1,9844288497784524	0,028134579591504845	0,13943502439621008	0,12629356051666574	78,42657612913656	0,5357189248809578	1,5302793770711582	0,7168151919304778	9,247326474648048	0,08877673224713566	
5,400095147478591	4,054488531331624	19111,95670789724	29,74454399448552	242480	2102	172	0,05094348879048175	0,05831216829969379	87,71036036020686	0,8034602997101733	0,15902760741856578	0,11542053121957639	18,10324517922197	1,1318092097966928	0,5806746479587763	0,20203022379546123	45,95185688089034	0,8170733074967093	1,986792115279574	0,02848046277475955	0,12743213934287367	0,1172075570651099	78,30294360089778	0,4581252975001099	1,4091604834185756	0,5621331342962085	9,252663805968764	0,09486235717137095	
5,3627243928194295	4,0625916181454205	19117,927666314677	27,721319171016606	242550	1894	144	0,05362038142525899	0,06442813994527499	87,81028684842002	0,694755126744864	0,14983663596431718	0,10033498827796856	18,238969737011782	1,1042006813487115	0,5744084505542367	0,18258358137948172	46,02944047983649	0,8486354763730319	1,990872403410233	0,036078744205024466	0,15184388223482018	0,1338676810196943	78,27813486769207	0,4320431616499501	1,374774172590201	0,5328016868364233	9,27271166943575	0,10906283552318122	
5,422940879231935	4,201048888739558	19118,971702880244	31,853349658514087	242620	1979	158	0,05186310103148852	0,06033345897346386	87,76877059422932	0,8710652838884119	0,13022631517586483	0,08981517606852094	18,260546003028427	1,2104622093374466	0,6002835041153695	0,22412740914553891	45,95161884565583	0,9113382393852348	1,9833357584685922	0,028522253451317488	0,17549086752719759	0,15577324322446853	78,326857731513	0,4227530878179933	1,4430486655258996	0,6497918027665631	9,270755697698398	0,11405875505031494	
5,285950413223141	3,9298666893277883	19130,161432506888	24,93826758687184	242690	1815	181	0,05045143496757846	0,0562042938544744	87,63570194457081	0,8250107457758745	0,13591495124390046	0,10162586891798625	18,095855372349988	0,7858845386541266	0,5700866716669962	0,16712027387001682	46,14571546853548	0,7411805202129151	1,988337782752445	0,029930271339039315	0,19618184792915364	0,16738851149499565	78,23670981080676	0,3086901128616032	1,3308002898845772	0,492739142283872	9,280147887314735	0,10873984738023018	
5,48135913166588	4,198530815964203	19136,460594620105	27,43729785643044	242760	2119	159	0,04597549798201571	0,05025635458311939	87,62773526335957	0,9076693856423833	0,13617047428439583	0,1075240559676131	18,029697645266197	0,824777453135162	0,5748671145015651	0,18291592525088377	46,00459068567334	0,7581933837902408	1,9901784467559331	0,03229786584618785	0,18696486688916164	0,1560154900474384	78,18637425053936	0,33421257109192454	1,3699988728621357	0,5250675734839108	9,260073907313192	0,11419477228690388	
5,424057649667406	4,061923395751243	19140,303215077605	30,83606914629323	242830	1804	187	0,0600900074157621	0,06409125571523454	87,72360474105827	0,9991153413477184	0,1252101773067221	0,10185939786232637	18,07773195572972	0,8717261596466909	0,5861473399387126	0,2112478616356069	45,85078511727488	0,7689300300013271	1,9873889511080975	0,03574098610241778	0,19838864071928555	0,18107328595518402	78,2125160722983	0,4098209416741606	1,444584828339399	0,5899029363518342	9,245688794521726	0,11757269272743472	
5,373784159333025	4,0739662051578405	19150,685039370077	23,30940395074431	242900	2159	157	0,06371819034184027	0,06412524520916701	87,59037960294367	0,8406790709452536	0,12330213619773933	0,09127599048703365	17,953699384462247	0,7804364787678636	0,5571893758794748	0,1463499043477229	45,831416345845085	0,7131272073184294	1,9822123913919845	0,037656841511691116	0,1811909193172617	0,15398513889677803	78,27246527860521	0,3661940376022066	1,3702163691582625	0,4183379795312388	9,223049398934817	0,09745002411593441	
5,449620253164557	4,210459382326721	19155,013164556964	21,701025557303375	242970	1975	173	0,06629799741600795	0,06603547575551674	87,46872408750757	0,8629696457597335	0,12271466471116176	0,09380820308276433	17,859463020910283	0,782841907154801	0,5516842111260108	0,14000609378060297	45,93762497748646	0,6378839482946732	1,9760840197908907	0,03555436860157154	0,17728375792561438	0,13561677227796717	78,28886979546631	0,38434782508964543	1,3626732727328572	0,40423061720276626	9,223017853729326	0,08553240623688187	
5,459278350515464	4,324575123024876	19164,534536082476	17,339227412402447	243040	1940	160	0,07719934707337132	0,07437069030191501	87,41387576410841	0,757021498000697	0,12140677599651233	0,09507364290029842	17,87618295053646	0,6508286814737184	0,5373712251530836	0,1023180124425309	45,94600493326465	0,6454613351244103	1,979187357345159	0,03560825559453153	0,14800279154658386	0,1285418401303507	78,25388111249904	0,4061633885570688	1,3170276452031704	0,3037582616789627	9,217122670156522	0,08124145423697192	
5,43515037593985	4,290718845423197	19169,334586466164	16,209561807831946	243110	2128	178	0,07323604209413007	0,07571631564415605	87,35824185406518	0,6788856153977617	0,10438387080462891	0,09148524799320637	17,850202598255137	0,6450669200704887	0,5386778499676227	0,09522301652210313	45,99415303126593	0,7055110200875693	1,974572677989528	0,03265356067964326	0,14645113686449	0,1383261518898944	78,19848892262306	0,4278921676301339	1,3004507498321614	0,2926079254870578	9,209162398722395	0,08192812826754868	
5,452345679012345	4,22021305167093	19176,935308641976	10,227788953632476	243180	2025	178	0,07582640915722265	0,0755337901730257	87,29802461904504	0,5414216511818297	0,11828428369118192	0,09560439401413806	17,763413945625093	0,524871202611805	0,5293231126285172	0,0243711422082005	46,004551992058275	0,68182099257554	1,9739120548427198	0,03330176747504512	0,1326388531165898	0,13573286567271414	78,14517311471258	0,46786156353681835	1,2722838207135736	0,07903047484684547	9,207749836080879	0,08111546853908347	
5,377545951316443	4,091542236410263	19183,586686537506	10,680895638658528	243250	2013	160	0,08840852955927808	0,07468038727262809	87,3186607225316	0,5682518972781904	0,1392862433616321	0,11357078557625602	17,88680600435959	0,4730790195514337	0,5257169265617773	0,023182981943805622	45,898579871857535	0,6979346319051384	1,9791855325894478	0,03233741384013856	0,13719301558142316	0,13654250286139685	78,12480495712262	0,4845720071287583	1,2581385238313543	0,08081848211002184	9,210117011360628	0,09954514757723587	
5,468027941966684	4,209285024858521	19190,96614723267	11,226093885243118	243320	1861	187	0,08226473480063173	0,06968448134075124	87,30693449118249	0,5585677396140872	0,14403415462003819	0,10352369571481689	17,853349154395858	0,48051531233675193	0,5280731263545256	0,025354368481314282	45,86881004397339	0,7609468120737533	1,9837311129819264	0,03226639866952741	0,13798064328880544	0,1253553134733203	78,13232635051763	0,519176570363719	1,2439056452782555	0,08431899826223418	9,205570887201912	0,11329785768610355	
5,3893016344725115	4,144015234784305	19196,967805844477	11,119747757175269	243390	2019	173	0,07150562521552752	0,06633447557596257	87,32228199234963	0,6264764147730744	0,12885028512061064	0,10320813424319987	17,8285128648977	0,4933171952404741	0,5274030094247442	0,025712032935126097	45,82871055893623	0,7776965395818916	1,982653996702447	0,029791817366200027	0,14569668168893002	0,12813398623196437	78,19444781600498	0,546082736875278	1,2418093694397352	0,09584320808511301	9,217905944137854	0,12070975915613852	
5,485101934134867	4,385490583227721	19202,863565081025	10,930359569422102	243460	1913	179	0,07483478270127143	0,06739684909817252	87,32734876307353	0,6448118774400942	0,12925959838777312	0,09843660752455136	17,874189217059104	0,49767750214076567	0,5285972663253456	0,028773850518883204	45,87990232214721	0,8194277561808309	1,9810001450758234	0,030685906698268744	0,13924635384612233	0,12887907472682145	78,23942039265008	0,5939306842201443	1,2457502000945564	0,08960926394837526	9,22700498418122	0,12110264062886109	
5,476447497546614	4,463150260217618	19208,92051030422	11,220099785208209	243530	2038	173	0,08797374771159273	0,06746713373516805	87,33383001508491	0,6493665349733636	0,13325017494165445	0,1036486538491029	17,843067985917813	0,45796764219526187	0,5289266337799171	0,02673444396007166	45,852598684337046	0,8118359644854064	1,983946813634419	0,031279087897627816	0,14529783823579503	0,13441392333467272	78,20860356394792	0,595211763745219	1,2498785686078109	0,082939185845271	9,224550116912422	0,11877997188170723	
5,563045586808923	4,348946831366597	19212,445683802132	11,173601818021748	243600	2062	150	0,08215946749721709	0,06362624039148027	87,26591877283256	0,6824658413475562	0,16803394309238068	0,11066432433388816	17,851253310838928	0,4107003025435872	0,5322528416103136	0,028687424177547608	45,81544097333242	0,8188766594853654	1,9850719342078127	0,030511559972334328	0,15939101463207458	0,15569903180868172	78,06501491008198	0,5932517827603677	1,246272513220984	0,09133339279279283	9,222586174024773	0,1140577230925359	
5,499277804525758	4,190760001116248	19218,907558979296	11,474663876786458	243670	2077	166	0,07803134078854763	0,06385933929441977	87,29167254518845	0,747353460576496	0,1532871107939471	0,10558241942152446	17,80932056107137	0,4128079352028827	0,529369236872169	0,02987742756733569	45,85103823298873	0,7986530387314076	1,9816593452842457	0,030189622925489226	0,18061870648392667	0,16062096373886495	78,11441637764213	0,5875797601399522	1,2514753067579962	0,09738795580281809	9,231585494647748	0,10647041689247204	
5,442771084337349	4,1573878151539505	19223,83734939759	11,30916617442021	243740	1992	173	0,07667648009917145	0,06675894939617914	87,30777185121114	0,7668635790523497	0,14804822250293923	0,10707282774324856	17,781745904318885	0,4116528708365105	0,5270810266472624	0,02951219787175607	45,891735955710914	0,7843883824717225	1,9827791809368167	0,03008790405174446	0,19551704708765	0,16779662569450385	78,15788905872904	0,6550678969753434	1,2575596052194504	0,0920990134779843	9,233634681375671	0,0988048231841842	
5,4263211382113825	4,132296242809099	19230,075203252032	11,344093183764922	243810	1968	168	0,06691525392997358	0,06393505775857469	87,42996772644446	0,8972026934150509	0,14911399797583863	0,1068115158855891	17,802847092466692	0,45678624521078337	0,5261189650081158	0,025968554655961314	45,92408388883378	0,8035559136943697	1,983853904455218	0,027229790821449204	0,21347655027355966	0,16167729942607262	78,17534964067659	0,68940822642306	1,2503659783125736	0,10541173718763097	9,198416835005794	0,09806649176973403	
5,446537678207739	4,193110102304302	19235,837067209777	11,655218788320841	243880	1964	175	0,0702115142075455	0,06654762199002516	87,49767414601793	0,9143986211264928	0,15232206316845995	0,11192597354906952	17,905684270123984	0,48157601616780377	0,528435171100469	0,024547736064730152	46,061495876984445	0,8563990810863596	1,9856525193049455	0,027120455144675752	0,21287030607428517	0,163315467332948	78,15024671507281	0,7430417519614892	1,2354815336969596	0,10408477735693182	9,191355109529026	0,10538201090583067	
5,597315436241611	4,463216284295864	19241,690316395016	11,709530670733574	243950	2086	148	0,07403860636805405	0,0657027229327676	87,36803088356025	0,8132678487888503	0,16976497300649182	0,12349682506101248	17,82543775822284	0,5227615794639818	0,5346582252073014	0,02635888534058296	46,18571999983566	0,8111252865884885	1,9811977973927224	0,02733499140634015	0,21052880425467885	0,166509760334522	78,15432925593909	0,7603663272528192	1,2353459828374027	0,09577598427116389	9,208873837405802	0,11229673537082815	
5,599026763990268	4,442637806864471	19247,877372262774	12,52227402935609	244020	2055	155	0,06851740418003346	0,06390803313787426	87,24105754102683	0,8122390237657335	0,17729457354429218	0,12000153880322546	17,74693609316262	0,549836528978781	0,5306602570914731	0,02558617507830618	46,19405928087568	0,8650973202225081	1,9796979892945683	0,0312723148226826	0,22587349901221135	0,17964627906117772	78,28543354600993	0,7981513075573416	1,2250372496415753	0,0956345608847874	9,201425422270647	0,11869178123390312	
5,4525139664804465	4,210908109672829	19253,00507872016	12,440777926453418	244090	1969	177	0,06467851105317624	0,06359321681208675	87,39775706756352	0,8840195890074068	0,16409758561663332	0,11007354763993958	17,85266049182395	0,5773034953049143	0,5303911000006065	0,024290098165133285	46,209723034614356	0,9069336698389602	1,980261417121675	0,03144874538229743	0,22888998750571643	0,17077052899954875	78,23637954179607	0,8592942303959933	1,2179726494915732	0,10548863612121866	9,19416649674071	0,113706469254922	
5,597701149425287	4,367268962812696	19258,392803598203	12,560483482463809	244160	2001	188	0,06471972262620711	0,06385374031263547	87,28082498058968	0,8198725189375643	0,17154173819757018	0,11595789359812302	17,881908736000025	0,6171789559512392	0,535925994666501	0,025923627981157778	46,22180099802922	0,9184165970205657	1,9765029440430573	0,03020202354948738	0,22254648635905228	0,1646419935325545	78,16098365295944	0,8793152298436404	1,216209541847658	0,10333366549211688	9,195059401928518	0,11882636456520791	
5,578181818181818	4,337707434247267	19263,627727272727	12,829938507547086	244230	2200	151	0,059720106371305724	0,06017517428565583	87,26603603360985	0,9195647192636123	0,1790104482281852	0,1108390214002008	17,924302576121132	0,5355746384481179	0,5333297908033281	0,02962149354337294	46,11121104359807	0,9985759032017069	1,972479169931354	0,03272157155306157	0,2236514306866399	0,16857684485022584	78,13105255040439	0,9347953838367634	1,2062216359731464	0,10372265448288515	9,18228875735617	0,11678397779708648	
5,567276641550054	4,429211819401007	19270,10979547901	13,00785557392203	244300	1858	159	0,05847041938562385	0,05836731383319718	87,24137116042819	0,9459131536768294	0,157107755848997	0,1106550773807263	17,987825890274245	0,4837245189189701	0,5386921833382117	0,03378677601635687	46,007476049629105	1,0030625163368605	1,9743952664379618	0,03417037794707203	0,24137418421206525	0,1805392110304724	78,2693045134707	0,9149231897523485	1,20582371399845	0,11565712171676172	9,18239472363854	0,11639595684817788	
5,323958896700919	4,06843490615929	19276,10438074635	13,469490684310395	244370	1849	194	0,044857346523483756	0,053423415073198637	87,24058339636608	0,9344942091834867	0,16617579881003622	0,11850104396435138	18,011259856412025	0,49882305790882464	0,5468119506824932	0,03977105282245937	45,92895429457408	1,036262021927069	1,9764565334194162	0,03366211775172437	0,22148750021256738	0,18279287284941395	78,21450717268246	0,9600171290665764	1,2071784540049184	0,11022977697547352	9,188530090161608	0,09685062092159091	
5,367035281727225	4,09736531593093	19280,493417588204	13,56490585046153	244440	1899	183	0,0364489632520798	0,04462637332202503	87,03806154542121	0,7732084804673869	0,1763346329320587	0,10561941902816255	17,93587789755075	0,5374699555467225	0,5432320210486291	0,040434701871972546	45,89966478511622	0,9778497641520448	1,9701352399407277	0,035678082097469636	0,236958299293378	0,1878430905387521	78,23658960194321	0,9483895534643277	1,1982028375431815	0,08107664817882884	9,173868603377448	0,1013770919825838	
