Age-Average	Age-StandardDeviation	Generation-Average	Generation-StandardDeviation	Duration	PlantAmount	AnimalAmount	MovementSpeed-Average	MovementSpeed-StandardDeviation	CarnivorityTendency-Average	CarnivorityTendency-StandardDeviation	Eyesight-Average	Eyesight-StandardDeviation	OffensiveCapability-Average	OffensiveCapability-StandardDeviation	DefensiveCapability-Average	DefensiveCapability-StandardDeviation	ThreatConsiderationLimit-Average	ThreatConsiderationLimit-StandardDeviation	PlantToxicityResistance-Average	PlantToxicityResistance-StandardDeviation	FoodDigestingCapability-Average	FoodDigestingCapability-StandardDeviation	AdultSize-Average	AdultSize-StandardDeviation	MutationIntensity-Average	MutationIntensity-StandardDeviation	ReproductionEnergy-Average	ReproductionEnergy-StandardDeviation	OffspringAmount-Average	OffspringAmount-StandardDeviation	BackupEnergy-Average	BackupEnergy-StandardDeviation	OptimalTemperature-Average	OptimalTemperature-StandardDeviation	TemperatureChangeResistance-Average	TemperatureChangeResistance-StandardDeviation	EnvironmentToxicityResistance-Average	EnvironmentToxicityResistance-StandardDeviation	EnvironvementAnimalAmount	EnvironvementPlantAmount	EnvironvementToxicity	EnvironvementTemperature	EnvironvementGroundNutrientContent	
56,285714285714285	49,60044436930634	4137,142857142857	5,221619109284877	179060	2222	51	26,744205297277738	0,11094359301522572	0,16602721335420584	0,2704515352598544	25,825708134670258	0,04223033245167788	8,002862923071769	0,0924978924372663	6,84911931240581	0,11169243586659834	12,517567417970662	0,4289739716470354	0,1790706556369213	0,34911237163500103	9,210729816063276	0,1359010099190101	41,192500400658325	0,3502620731369943	1,798913467483072	0,0737989183997449	52,80658769555999	0,8687993270659294	1,4513465626308129	0,0659891566179548	12,125132873203242	0,28426704623729293	64,91505505157745	0,6080942213384489	1,092403078342604	0,059326834442518385	1,6130741943086766	0,11068866622019984	7	149	10	65,81199999998091	7,905899999990039	
26,444444444444443	21,44818620205505	4141,333333333333	2,0548046676563256	179130	2322	42	26,751773729092264	0,11046332960737223	0	0	25,84818728514451	0,08468499787428094	7,9430323246433385	0,057222073163656906	6,897394929682106	0,06297061843857005	12,287373143363013	0,3234292934630051	0,07377772889861402	0,0336367769111225	9,152241511484021	0,16583052836049494	41,043414444698186	0,12439295832375429	1,765459819205032	0,008550428256616813	52,80129388323198	0,8094268603743655	1,4177191045234798	0,041407862758355785	12,232509867687998	0,0909784339248277	64,51853546033306	0,34359033911062453	1,120362182234729	0,04255445762829391	1,6190416001248202	0,09939090832400314	9	141	10	65,82599999998138	7,912899999990053	
24,894736842105264	35,95888695783753	4139,789473684211	2,5665653347866537	179200	2299	46	26,558051445553936	0,16831687982552065	0	0	26,002160371666992	0,11180597800256085	7,986001916201686	0,0734070344432002	6,810545766801073	0,10515240663741225	12,87250865718865	0,5672650699622863	0,13267883775354955	0,1302390128112352	8,97698065139156	0,21065145037359598	41,273091780846805	0,3352686232883409	1,7655595328492528	0,026471582048362148	54,47977901595059	1,3847845161384706	1,526249459163133	0,0655773471334921	12,201496960578902	0,062145193708152656	65,14510376970307	0,5081970742140498	1,0427602489518117	0,06294138222117432	1,8051638858313204	0,14117124758122557	19	174	10	65,83999999998184	7,9198999999900686	
56,666666666666664	41,6119640915393	4141,166666666667	3,531603350069515	179270	2186	46	26,68819709949486	0,10871205436312438	0	0	25,915294086188723	0,11482630746307977	8,097800328923627	0,06832611189993448	6,834736070918521	0,09919433627614058	12,771397104498798	0,4201326899544826	0,11857082605145357	0,11857082605145355	8,947765187967272	0,20050681069681003	41,293164918232684	0,2747904390626759	1,7783339856485056	0,002033350789779953	54,00858843129688	1,0228422673484054	1,5018276271091517	0,10011361373666992	12,188164845847718	0,024338826673631075	65,19294982020374	0,7959413790650214	1,067703727507035	0,06770372750703502	1,7207038884188055	0,14329809773024277	6	216	10	65,8539999999823	7,926899999990082	
30,545454545454547	29,536921844804947	4141,272727272727	2,831347545890443	179340	2352	42	26,638782529329806	0,09683238621067651	0,059864497431518275	0,1893081628648976	26,02603461276522	0,1822621791180945	8,051666561726222	0,058341542719206156	6,856230219007168	0,05850640295754576	12,954360637653929	0,38153031209374205	0,17246665607484152	0,10561382625685961	8,844469168322028	0,1855891485380324	41,40914688743715	0,022692114273309562	1,7732580223322707	0,009272401808223646	54,14030805491597	0,743278123915551	1,557198538020114	0,09655968299276366	12,184797374352131	0,059803020505697684	65,45227617050318	0,6815904097853702	1,036929305912928	0,06030530402787985	1,7557424158527575	0,1177485569092043	11	200	10	65,86799999998277	7,933899999990098	
31,25	22,200319066776196	4140,5	0,8660254037844386	179410	2241	47	26,602529500654892	0,05349258728299361	0,045273501647200766	0,15015521790930209	26,202461791811576	0,18348024457806433	8,038695931002874	0,010401391281708446	6,819927586833313	0,037368392921299676	13,242238864854592	0,09638145590807341	0,21737984776099817	0,06554249018252813	8,730819489393085	0	41,374760091276364	0,06796019864810655	1,7872730313570706	0,022903598962274174	54,836112134337334	0,2762221626275428	1,6005760399702618	0,0233017858897983	12,269075469875176	0,15826507845519416	65,93688496262905	0,16735432609309095	1	0	1,8505042723735503	0,0595871746933665	12	145	10	65,88199999998324	7,940899999990112	
32,76923076923077	33,15500622635777	4141,307692307692	0,910166120476864	179480	2248	37	26,579485045131737	0	0	0	26,182975494145403	0,1567952721687074	8,034424133448981	0,06892330902593759	6,817430387141139	0,04069311206761682	13,216374005763734	0,07822097544906068	0,23714165210290708	2,7755575615628914E-17	8,712108009999286	0,029073975151459812	41,43323773325452	0,06935422064598515	1,7744715657029635	0,02042354892671147	54,7905333770325	0,3228269779173443	1,6212573519577254	0,025425169399888006	12,238240516330617	0,09412772078030228	65,99225547275616	0,013274228906556955	1,021584061044481	0,04949802429728826	1,8411002571000006	0,06379347790796679	13	135	10	65,8959999999837	7,947899999990128	
33,333333333333336	31,820678112754845	4142,333333333333	0,9428090415820634	179550	2315	40	26,561984372438562	0,04941361427003799	0	0	26,352127521164814	3,552713678800501E-15	8,035559793532046	1,7763568394002505E-15	6,80743288235334	8,881784197001252E-16	13,157625538213146	0,07581222167950644	0,23714165210290708	2,7755575615628914E-17	8,716736916462983	0,03148959036980719	41,65530926615141	0,3677781219499861	1,7675931665117544	0,028563912311857682	55,29634397570647	0,19909064961392803	1,5785538120076101	0,0123998402598167	12,357303711781064	0	65,97996592482548	0	1	0	1,9001615411815926	0	6	192	10	65,90999999998417	7,9548999999901415	
36,142857142857146	34,48158337194994	4143,857142857143	0,9897433186107871	179620	2314	37	26,58589040877828	0,005547207638382769	0	0	26,352127521164814	3,552713678800501E-15	8,035559793532046	1,7763568394002505E-15	6,802632092664596	0,011759485099838204	13,128791266983253	0,08025951576225103	0,21575978623602884	0,05237466112248394	8,719530242900026	0,02765289348849717	41,864913820823794	0,36223104312530363	1,7809042840080926	0,001315247564654905	55,223728096488095	0,31200090668350305	1,5840991891538283	2,220446049250313E-16	12,423623022350204	0,07657894361912755	65,97996592482548	0	1	0	1,8990972216665019	0,002607039735258685	7	97	10	65,92399999998463	7,961899999990157	
21,2	22,812861869275995	4145,6	0,9521904571390466	179690	2251	60	26,580667207510825	0,009314162770199507	0,06843452103764498	0,1864334517342821	26,337093221333063	0,06940768278368101	8,035559793532046	1,7763568394002505E-15	6,819224324294926	0,03009514898154602	13,19660896126175	0,08133195648191846	0,13790127851971248	0,07134726885629378	8,75104857872191	0,040458178657651445	41,72572015132513	0,27118287491536397	1,7678359936758672	0,02587812703090967	54,79613901106747	0,45168626946304985	1,5785197765788037	0,01445380390336087	12,448256166153733	0,18190490874533086	66,06654980065085	0,224791424665507	1,0031392132836654	0,011745860571485519	1,9096672556479841	0,02491476796455793	15	110	10	65,9379999999851	7,968899999990171	
31,571428571428573	28,172210942482934	4146	1,3093073414159542	179760	2229	34	26,590272927411366	0,009479824836675907	0	0	26,32332524881389	0,07055087069243074	8,054173187609043	0,029787229043158447	6,817373965521405	0,024350581252328123	13,147254312978706	0,04177555253234759	0,1355095154873755	0,117354682866588	8,745268838913674	0,035393533440573756	41,91261092445013	0,30347279486095996	1,7821245936627732	0,004304383546813991	55,26168057898219	0,24803455836271737	1,5631573097582196	0,0241815994127823	12,494039707559326	0,24610826855731308	66,08370704607717	0,25411281241084377	1	0	1,9282305275638545	0,04992540445956868	7	189	10	65,95199999998556	7,975899999990187	
27,25	40,97178907492325	4147,4375	1,6571341979453564	179830	2259	60	26,589655269296053	0,014361391734362605	0	0	26,307197000760457	0,11147365904297436	8,045683201181303	0,04058619061606032	6,828212147358326	0,029860325185979284	13,145704269855253	0,10392683356100328	0,17408078513281378	0,1015403008035764	8,741914697942583	0,0603518109005259	41,98480451772908	0,3661129733813082	1,7563334179355192	0,05655768995245152	55,26773469546369	0,23741301729725262	1,5739403453769347	0,018469311559611283	12,616158151636814	0,260863398166011	66,02404562107739	0,31442094718291463	1,011808168833681	0,02966923672010281	1,9359839298733652	0,03874885662490182	16	162	10	65,96599999998602	7,982899999990201	
28,25	25,633230385575672	4151	1,4142135623730951	179900	2392	38	26,58929325821549	0,0037071560893684125	0	0	26,1648214001344	0,08230791636114586	8,004019845930115	0,03993944506853861	6,791499012621315	0,03414935974480862	13,200886057927757	0,046718301881791734	0,3363395863030504	0,2036067748805385	8,819321755206696	0,0334507122583646	42,09877165549263	0,20280852868064755	1,8088786951941431	0,012529363015920586	55,41383357421116	0,16575958272155542	1,577991140996776	0,01616037641956712	13,000872997570829	0,1455104137629832	65,85204512961971	0,24499072525828425	1	0	1,95870605027071	0,044495413847753996	16	118	10	65,97999999998649	7,989899999990216	
25	18,260737812436425	4151,545454545455	2,0164611829835306	179970	2237	46	26,59069443151319	3,552713678800501E-15	0	0	26,234366379719543	0,09234133703180304	8,028474779736843	0,05439690776146191	6,841851530812388	0,04797455875218576	13,22366137938035	0,1512256572110739	0,23714165210290708	2,7755575615628914E-17	8,791907021770756	0,08342363390919752	42,25425753059342	0,24928695360681444	1,8143011529200075	0,030650623220281604	55,47648480754076	7,105427357601002E-15	1,5913310443852138	0,015341081624016194	12,920915817802673	0,2799252167916771	66,08756249702294	0,23533205344569869	1,0092187639725978	0,01955595155754625	1,9505645889889422	0,028485670584134096	11	152	10	65,99399999998695	7,99689999999023	
33,6	23,508296407864183	4153,4	0,48989794855663565	180040	2312	37	26,590694431513185	0	0	0	26,21973436166971	0,08478020432455101	8,02659031433976	0,05349363548322207	6,855318876092662	0,05864812524372358	13,100544110143545	0,17061892346902355	0,1897133216823257	0,09485666084116284	8,808497978579709	0,03477420701609722	42,34885527831689	0,3468584083193946	1,819027564035092	0,02312742797737799	55,47648480754075	0	1,5788557401034538	0,04152123088178545	13,073638782372129	0,021761288854184768	65,87408340386344	0,21176504192408174	1	0	1,9556237220558228	2,220446049250313E-16	5	208	10	66,00799999998742	8,003899999990237	
23	24,879710609249457	4154,928571428572	0,5933302759227196	180110	2270	39	26,6235984891571	0,0795174853394436	0	0	26,187595229151942	0,07100971544373652	8,006311535191374	0,04480489123584905	6,817998983748251	0,07715549177471126	12,974962331429818	0,0107899422435376	0,27562024651825084	0,13873654517230424	8,821246631308567	0,04597055258036062	42,175426074157194	7,105427357601002E-15	1,822531349556703	0,027207217850544748	55,42505202441948	0,1284067313690174	1,5481740888789104	0,04180611389657094	13,087394083553482	0,07879095838179272	66,05031136307504	0,30878777310392097	1	0	1,9556237220558226	0	14	203	10	66,02199999998788	8,010899999990237	
52,42857142857143	41,44827117834313	4155,142857142857	0,6388765649999399	180180	2455	26	26,577871550633322	0,031409515188159084	0	0	26,306997617725553	0,17716759362938903	8,014111065633063	0,04932856175109744	6,8416371635957125	0,05408171722743529	12,973084043576169	0,011879335437941129	0,21599875771513796	0,05178930293558851	8,806359535612103	0,04048569287199483	42,175426074157194	7,105427357601002E-15	1,8273699046375036	0,022167362064854684	55,47648480754076	7,105427357601002E-15	1,5583190533438949	0,04300186868927678	13,068562205816121	0,020066930791492067	66,05958730002082	0,19503174184730726	1	0	1,9135388924748575	0,06654195820793941	7	218	10	66,03599999998835	8,017899999990235	
41,888888888888886	24,919623880006448	4156,333333333333	0,9428090415820634	180250	2237	49	26,60450956663802	0,026966523351601483	0	0	26,16974015553096	0,05438652643192334	7,997164124888864	0,03408958313988315	6,827803566065081	0,0576169943599126	12,937495815860949	0,05533807597593946	0,2371416521029071	0	8,822540494111383	0,02839247988547629	42,175426074157194	7,105427357601002E-15	1,8309057025079183	0,028633664687668585	55,47648480754076	7,105427357601002E-15	1,5410167803832096	0,0277225954798226	13,060806324966668	0,013959873308751976	65,97996592482548	0	1,012913603307037	0,03652518587183554	1,873792108981724	0,07319241981685792	9	106	10	66,04999999998881	8,024899999990234	
50,375	37,9174679402515	4157,75	0,9682458365518543	180320	2219	48	26,62149609680846	0,020969911162822697	0	0	26,15051161470836	3,552713678800501E-15	7,990063144998561	0,00923086996907286	6,80743288235334	8,881784197001252E-16	13,020562064511042	0,1522951728434591	0,23714165210290708	2,7755575615628914E-17	8,831964936037211	1,7763568394002505E-15	42,24368182708387	0,3212617602049948	1,8853096765889932	0,07462448861115568	55,47648480754076	7,105427357601002E-15	1,530914018479716	0,0005219435958336113	13,034740939359239	0,05590426237323	65,87566316845215	0,27595915442240454	1	0	1,934253998606946	0,0769597034124785	8	164	10	66,06399999998928	8,031899999990234	
39,333333333333336	54,51809077932041	4159,888888888889	2,23330569358242	180390	2314	51	26,661805135528123	0,05500098915125642	0,06929319410117091	0,19599074975605452	26,051765203501528	0,18473761945473072	8,005741145323608	0,031775181221331224	6,813266477671202	0,01137776681056637	13,077757697437555	0,16459450460354402	0,2371416521029071	0	8,824009189889232	0,022502248202538235	42,210557458160025	0,0657248012309028	1,891332182656659	0,08176221313658309	55,380634458546496	0,17931958316962526	1,5559287227670273	0,04774160085502684	13,011623838185098	0,08277841920585055	65,97996592482548	0	1	0	1,9440451506914438	0,06370377994876504	9	163	10	66,07799999998974	8,038899999990234	
37	34,4746283518764	4160,75	3,677068578818368	180460	2466	36	26,693426966883433	0,06094527339925439	0	0	25,907670935681626	0,22749758658281177	8,009592648691507	0,06648041375787528	6,815527891888064	0,009578144450477095	13,05269894819664	0,18033473692693883	0,2509443239519153	0,023906928922682837	8,80213088798229	0,03530012170914749	42,241297419162514	0,07794002649430917	1,8008992169495002	0,04918441987050894	55,22561113335186	0,3697523085235595	1,575110221639482	0,07425426434315259	12,972907777724222	0,09816312967451787	65,92793219465842	0,12066865859229314	1,0089099773707018	0,029551051829174963	1,9352666606391302	0,024086799898122437	12	187	10	66,09199999999021	8,045899999990231	
45,30769230769231	46,217520180096564	4164,7692307692305	3,82610157398335	180530	2386	53	26,735959518369935	0,05212509113161307	0	0	25,862838832631716	0,2352061962103691	8,030972462486528	0,040259612438335944	6,8337122602324305	0,04612866750651382	13,17272754906917	0,21026537368095996	0,33053889112953383	0,18095587091066623	8,772304142488462	0,033146699269493665	42,35667565080007	0,19492795987609587	1,7763146040543845	0,05579475245097626	54,849469782637215	0,5471364967022796	1,6300147791873023	0,07493747649523265	12,891940642451612	0,15384870471270579	65,87985863439123	0,2691094327859898	1	0	1,9407430702443615	0,05245109528614014	13	144	10	66,10599999999067	8,052899999990231	
25,125	23,539527926447462	4163,75	2,947456530637899	180600	2420	30	26,691566696899578	0,07579649944481347	0,09479096693042141	0,16850233980793083	25,983638498410382	0,270565957013397	8,07752447214058	0,06688247809651142	6,843057453014933	0,0660517143236577	13,046785423397576	0,18734612961394506	0,2509443239519153	0,023906928922682837	8,839119106918874	0,09172503978073558	42,74355897734316	0,3697543903927378	1,8071617035708252	0,05501030286486981	55,421083311724985	0,25579814153099756	1,6005055438956528	0,05703287832657626	12,991259703313972	0,09647800850379187	65,85618713559123	0,11133807341227119	1	0	1,9556819103140082	0,0442821637758668	8	193	10	66,11999999999114	8,05989999999023	
